"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"904","1725NEW054",NA,NA,"Borehole",19.8,12.2,"Bedrock Met",NA,187730,261440,"to 50m","BALLYMARTIN BEG",NA,"Roscommon","41","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Patrick Healy",NA,NA
"905","1725NEW057",NA,NA,"Borehole",24.7,6.7,"Bedrock Met",NA,189330,260440,"to 50m","MOTE DEMESNE",NA,"Roscommon","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Patrick Healy",NA,NA
"906","1725NEW058",NA,NA,"Borehole",61.3,7.9,"Bedrock Met",NA,189880,261170,"to 50m","MOTE DEMESNE",NA,"Roscommon","42","Agri & domestic use","Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Pat Healy",NA,NA
"907","1725NEW059",NA,NA,"Borehole",14.3,11.3,"Bedrock Met",NA,189230,261580,"to 50m","DERRYDONNELL",NA,"Roscommon","42","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Pat Healy",NA,NA
"908","1725NEW062",NA,"BALLYMURRAY SCHOOL","Borehole",70.1,NA,"DTB Unknown",NA,192000,260820,"to 50m","BALLYMURRAY",NA,"Roscommon","42","Other","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","1725NEW067",NA,NA,"Borehole",36.6,6.1,"Bedrock Met",NA,189330,260460,"to 50m","MOTE DEMESNE",NA,"Roscommon","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Pat Healy, Tullyroe",NA,NA
"910","1725NEW081",NA,NA,"Dug well",12.2,NA,"DTB Unknown",1963-10-22,188300,267600,"to 50m","ROXBOROUGH",NA,"Roscommon","39","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"911","1725NEW082",NA,NA,"Borehole",29,1.2,"Bedrock Met",NA,185530,261810,"to 50m","STONEPARK",NA,"Roscommon","39","Agri & domestic use","Poor",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"912","1725SEW018",NA,"St Johns School, Lecarrow (V Rev T Feeny, PP)","Borehole",44.5,32.9,"Bedrock Met",1960-01-15,198680,254700,"to 50m","KNOCKSKEHAN",NA,"Roscommon","45","Other","Poor",NA,32.7,NA,NA,NA,NA,152,9.1,NA,NA,NA,NA,"Drilled by Kelly & Bennett, Longford
Black Sand & Gravel, then Limestone",NA,NA
"913","1725SEW023",NA,NA,"Borehole",30.5,21,"Bedrock Met",NA,188380,259160,"to 50m","TULLYROE",NA,"Roscommon","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"
",NA,NA
"914","1725SEW024",NA,NA,"Borehole",36.6,11.3,"Bedrock Met",NA,188480,259160,"to 50m","TULLYROE",NA,"Roscommon","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Patrick Healy",NA,NA
"915","1725SEW032","ILC 1882",NA,"Borehole",82.5,3,"Bedrock Met",1982-01-22,189600,253400,"to 50m","LACKAN",NA,"Roscommon","45","Agri & domestic use","Poor","V",8.7,NA,NA,NA,0.14,NA,NA,NA,NA,NA,NA,"S.C. < 0.14M3/D/M. from STRIDE sheets",NA,NA
"916","1725SEW078",NA,"Lecarrow","Spring",NA,NA,NA,NA,196790,255110,"to 50m","LECARROW",NA,"Roscommon","45","Public supply (Co Co)","Intermediate Spring",NA,680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Abstraction ranges from 680 to 1000m3/d seasonally"
"917","1725SEW080",NA,NA,"Borehole",25.3,10.1,"Bedrock Met",NA,194810,256190,"to 50m","KILLINVOY",NA,"Roscommon","42","Agri & domestic use","Moderate",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMESTONE",NA,NA
"918","1725SEW083",NA,NA,"Borehole",36.6,3.1,"Bedrock Met",NA,187790,259360,"to 50m","TROMAUN",NA,"Roscommon","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,127,NA,NA,NA,NA,NA,"Drilled by Pat Healy, Tullyroe, 1983",NA,NA
"919","1725SEW084",NA,NA,"Borehole",41.8,6.1,"Bedrock Met",NA,187490,259140,"to 50m","TROMAUN",NA,"Roscommon","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,127,NA,NA,NA,NA,NA,"Drilled by Pat Healy, Tullyroe",NA,NA
"920","1725SEW085",NA,NA,"Borehole",44.5,2.7,"Bedrock Met",NA,187550,259180,"to 50m","TROMAUN",NA,"Roscommon","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Pat Healy, Tullyroe",NA,NA
"921","1725SEW086",NA,NA,"Borehole",82.3,NA,"DTB Unknown",NA,189680,256670,"to 50m","GLENREVAGH",NA,"Roscommon","42","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Pat Healy",NA,NA
"922","1727NEW007",NA,NA,"Unknown",NA,NA,NA,1998-11-16,187460,282260,"to 50m","CARRIGEENAGAPPUL",NA,"Roscommon","22","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"Chemistry data available"
"923","1727NEW008",NA,NA,"Unknown",NA,NA,NA,1999-12-13,187410,282170,"to 50m","CARRIGEENAGAPPUL",NA,"Roscommon","22","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CF WELL GRANT INFO",NA,"Chemistry data available"
"924","1727NEW025",NA,NA,"Borehole",29.4,10.4,"Bedrock Met",1963-06-15,197710,289740,"to 50m","CUILTYSHINOGE",NA,"Roscommon","17","Domestic use only","Good",NA,136.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by Kelly & Bennett, Longford",NA,NA
"925","1727NWW050",NA,NA,"Borehole",14,12.2,"Bedrock Met",NA,183330,281570,"to 50m","CASTLELAND",NA,"Roscommon","22",NA,"Good",NA,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Donal Daly's one inch maps.
Located in Drift.",NA
"926","1727NWW051",NA,NA,"Borehole",NA,4.3,NA,NA,174680,284620,"to 50m","BALLYGLASS",NA,"Roscommon","21",NA,"Moderate",NA,106.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Donal Daly's one inch map
Located in Drift",NA
"927","1727NWW052",NA,NA,"Borehole",61,NA,NA,NA,181150,287410,"to 50m","CLOGHER BEG","Yambo","Roscommon","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Donal Daly's one inch maps",NA
"928","1727NWW059","PR02/20","Ardkennagh and Cloonart Group Schemes","Spring",NA,NA,NA,NA,183850,281630,"to 50m","CASTLELAND",NA,"Roscommon","22","Group Scheme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Data provided by the CoCo in a speadsheet. Names Tobar Maire Ruad.",NA
"929","1727NWW060",NA,"Tulsk Garda Station","Borehole",14,12.2,"Bedrock Met",NA,183460,280870,"to 50m","TULSK",NA,"Roscommon","22",NA,"Good",NA,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","1727NWW061",NA,NA,"Borehole",18.9,16.5,"DTB Unknown",NA,171960,280420,"to 50m","CARRADOOAN",NA,"Roscommon","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WENT DRY IN SUMMER 1969"
"931","1727SEW004",NA,NA,"Borehole",16.5,10.4,"Bedrock Met",NA,188580,274640,"to 50m","CARROWNALASSAN",NA,"Roscommon","28","Agri & domestic use","Poor",NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 731","site from well survey",NA
"932","1727SEW005",NA,NA,"Borehole",50.3,1.8,"Bedrock Met",1967-06-15,188660,275660,"to 50m","CARROWNTORNAN",NA,"Roscommon","28","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 466","site from well survey",NA
"933","1727SEW013",NA,NA,"Borehole",40.5,NA,"DTB Unknown",1972-03-15,196260,272860,"to 50m","KILNASILLAGH",NA,"Roscommon","36","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 130?
DtB in neighbouring dug well 4m","Near W069",NA
"934","1727SEW073",NA,NA,"Borehole",27.4,NA,"Bedrock Not Met",1999-03-12,191250,270960,"to 50m","FAIRYMOUNT",NA,"Roscommon","36","Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,18.3,25.9,NA,NA,NA,"O/B CLAY & BOULDERS.
Drilled by Patrick Briody, Rathangan",NA,"Yield estimated"
"935","1727SEW108","87/16",NA,"Borehole",NA,NA,NA,NA,188420,271030,"to 50m","CASHELMEEHAN",NA,"Roscommon","35",NA,"Moderate",NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Donal Daly's one inch maps
Located in Ballymore lst quarry",NA
"936","1727SEW118",NA,NA,"Borehole",20.4,2.1,"Bedrock Met",1968-09-01,185140,276570,"to 50m","GRANGE",NA,"Roscommon","28",NA,"Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"937","1727SWW009",NA,NA,"Borehole",61,7.3,"Bedrock Met",NA,174680,276330,"to 50m","BOHAGH","BOHAGH LODGE","Roscommon","27","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"938","1727SWW010",NA,NA,"Borehole",36.6,12.2,"Bedrock Met",NA,174660,276410,"to 50m","KNOCKALAGHTA",NA,"Roscommon","27",NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"939","1727SWW016","St Columcilles Well",NA,"Spring",NA,NA,NA,NA,183430,276290,"to 50m","CARROWBAUN",NA,"Roscommon","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"marked on 6"" sheet",NA
"940","1727SWW023",NA,NA,"Spring",5.8,NA,"Bedrock Not Met",1963-10-21,182120,270880,"to 50m","KILTULTOGE",NA,"Roscommon","35","Agri & domestic use","Low Spring",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/ROS 384","site from well survey",NA
"941","1727SWW028",NA,NA,"Borehole",31.1,12.2,"Bedrock Met",1968-04-15,177880,273250,"to 50m","PEAK",NA,"Roscommon","34","Agri & domestic use","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 786","site from well survey",NA
"942","1727SWW031",NA,NA,"Borehole",30.5,21,"Bedrock Met",1968-04-15,178910,272680,"to 50m","BALLINTURLY",NA,"Roscommon","34","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 757","site from well survey",NA
"943","1727SWW038",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,172740,274500,"to 50m","BALLINTOBER",NA,"Roscommon","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Artesian"
"944","1727SWW042",NA,NA,"Borehole",49.4,24.4,"Bedrock Met",NA,174890,275030,"to 50m","ENFIELD",NA,"Roscommon","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"945","1727SWW047",NA,NA,"Borehole",17.1,8.8,"Bedrock Met",1966-03-15,184200,274700,"to 50m","GRANGE",NA,"Roscommon","28","Agri & domestic use","Poor",NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 457","site from well survey",NA
"946","1727SWW051",NA,NA,"Borehole",40.2,1.7,"Bedrock Met",NA,184440,278130,"to 50m","MANOR",NA,"Roscommon","28",NA,"Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"947","1727SWW060",NA,NA,"Dug well",1.5,NA,"Bedrock Not Met",1967-08-15,175790,270560,"to 50m","KILLINRAGHTY BIG","Tinny Park","Roscommon","34","Agri & domestic use","Good",NA,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 559","site from well survey",NA
"948","1727SWW105",NA,NA,"Borehole",12.3,NA,"DTB Unknown",1970-10-15,170190,277200,"to 50m","EMLAGH",NA,"Roscommon","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA
"949","1727SWW106",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,170180,276230,"to 50m","CLOONAVINDIN",NA,"Roscommon","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","artesian"
"950","1729NWW010",NA,NA,"Borehole",25,15.2,"Bedrock Met",NA,183640,307390,"to 50m","ANNAGH OR DRUMANILRA",NA,"Roscommon","3","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Probably same as W253",NA
"951","1729NWW048",NA,NA,"Borehole",34.5,9,"Bedrock Met",NA,177850,302440,"to 50m","BALLYLUGNAGON",NA,"Roscommon","5","Domestic use only","Poor",NA,35,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"LIMEY & IRON
DtB inferred from casing depth",NA,NA
"952","1729NWW049",NA,NA,"Borehole",14.6,NA,"DTB Unknown",NA,177900,302470,"to 50m","BALLYLUGNAGON",NA,"Roscommon","5","Domestic use only","Poor",NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"IRON & LIME",NA,NA
"953","1729NWW050",NA,NA,"Borehole",40.8,NA,"DTB Unknown",NA,177970,302620,"to 50m","BALLYLUGNAGON",NA,"Roscommon","5","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"SOME IRON AND LIME","Same as W154",NA
"954","1729NWW051",NA,NA,"Borehole",5.1,NA,"DTB Unknown",NA,178070,302540,"to 50m","BALLYLUGNAGON",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"LIME & IRON",NA,NA
"955","1729NWW054",NA,NA,"Dug well",1.6,NA,"Bedrock Not Met",NA,178210,303300,"to 50m","COPSE",NA,"Roscommon","5","Domestic use only",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"GOOD QUALITY",NA,NA
"956","1729NWW055",NA,NA,"Dug well",1.9,NA,"DTB Unknown",NA,178410,303310,"to 50m","COPSE",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"SOME IRON","Same as W163",NA
"957","1729NWW056",NA,NA,"Spring",1.6,NA,"DTB Unknown",NA,178360,303290,"to 50m","COPSE",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"GOOD QUALITY","Same as W",NA
"958","1729NWW059",NA,NA,"Spring",1.8,NA,"DTB Unknown",NA,179090,304850,"to 50m","GARROW",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY",NA,NA
"959","1729NWW063",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,175460,300670,"to 50m","LECARROW",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","1729NWW066",NA,NA,"Borehole",51,NA,"DTB Unknown",NA,177790,301380,"to 50m","KNOCKAVROE",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Depth >50.5m
LIMEY",NA,NA
"961","1729NWW072",NA,NA,"Borehole",38.1,6,"Bedrock Met",NA,177380,304340,"to 50m","CORNAMEELTA",NA,"Roscommon","5","Agri use only","Poor",NA,12,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"WELL DRIES OUT OVER 15m3/DAY
DtB inferred from casing depth","Same as W159",NA
"962","1729NWW073",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,176850,305270,"to 50m","CORNAMEELTA",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RICH IN IRON",NA,NA
"963","1729NWW074",NA,NA,"Spring",NA,NA,NA,NA,177730,304160,"to 50m","CORNAMEELTA",NA,"Roscommon","5","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VER LOW IN SUMMER","Same as W160",NA
"964","1729NWW078",NA,NA,"Borehole",19.5,2.4,"Bedrock Met",NA,178620,301750,"to 50m","BALLINPHUILL",NA,"Roscommon","5",NA,"Poor",NA,26.2,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"LIME AND IRON
",NA,NA
"965","1729NWW079",NA,NA,"Borehole",24.4,NA,"DTB Unknown",NA,178160,300940,"to 50m","LISSERDREA",NA,"Roscommon","5",NA,"Poor",NA,26,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"966","1729NWW080",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,178820,300660,"to 50m","LISSERDREA",NA,"Roscommon","5","Domestic use only",NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,NA,"GOOD QUALITY",NA,NA
"967","1729NWW081",NA,NA,"Borehole",25.9,NA,"DTB Unknown",NA,178280,300420,"to 50m","LISSERDREA",NA,"Roscommon","5","Domestic use only",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"SOME LIME"," 
",NA
"968","1729NWW087",NA,NA,"Borehole",16.4,13,"Bedrock Met",NA,177590,302190,"to 50m","TINNACARRA",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"SOME IRON
DtB inferred from casing depth",NA,NA
"969","1729NWW088",NA,NA,"Spring",1,NA,"DTB Unknown",NA,176850,304330,"to 50m","CORNAGLIA",NA,"Roscommon","5","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY","Same as W158",NA
"970","1729NWW089",NA,NA,"Spring",1,NA,"DTB Unknown",NA,176110,303890,"to 50m","TAWNYNEDEN",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY",NA,NA
"971","1729NWW090",NA,NA,"Dug well",1.8,NA,"DTB Unknown",NA,177490,303270,"to 50m","KILTYCREAGHTAN",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"VERY SMALL OUTFLOW",NA,NA
"972","1729NWW091",NA,NA,"Spring",1.9,NA,"DTB Unknown",NA,175940,301390,"to 50m","ARDMORE",NA,"Roscommon","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STAGNANT POOL",NA,NA
"973","1729NWW092",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,176080,301350,"to 50m","ARDMORE",NA,"Roscommon","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","1729NWW093",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,176820,301570,"to 50m","ARDSALLAGH",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY",NA,NA
"975","1729NWW094",NA,NA,"Spring",1.3,NA,"DTB Unknown",NA,176960,301280,"to 50m","ARDSALLAGH",NA,"Roscommon","5","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","1729NWW095",NA,NA,"Dug well",4.1,NA,"DTB Unknown",NA,176210,301660,"to 50m","COOLNAGRANSHY",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"CONTAINS IRON",NA,NA
"977","1729NWW096",NA,NA,"Spring",0.5,NA,"DTB Unknown",NA,174110,301090,"to 50m","DERRYMAQUIRK",NA,"Roscommon","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMEY",NA,NA
"978","1729NWW103","ILC","GSI BH 60","Borehole",40,2,"Bedrock Met",1981-08-13,180100,301880,"to 50m","GREATMEADOW",NA,"Roscommon","6",NA,"Good","I",271,NA,NA,0.8,338.75,NA,NA,NA,NA,NA,NA,"SPEC CAP: 308",NA,NA
"979","1729NWW106",NA,NA,"Borehole",51.8,NA,"DTB Unknown",NA,181270,300920,"to 50m","BALLYTRASNA",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"GOOD QUALITY
Drilled 1971",NA,NA
"980","1729NWW107",NA,NA,"Borehole",45.7,NA,"DTB Unknown",NA,180860,301160,"to 50m","BALLYTRASNA",NA,"Roscommon","6","Domestic use only","Failure",NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA
"981","1729NWW108",NA,NA,"Borehole",54.9,NA,"DTB Unknown",NA,181180,300950,"to 50m","BALLYTRASNA",NA,"Roscommon","6",NA,"Failure",NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"NON-POTABLE ACC. TO HEALTH BOARD",NA,NA
"982","1729NWW109",NA,NA,"Spring",NA,NA,NA,NA,179990,305040,"to 50m","DEERPARK",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","1729NWW110",NA,NA,"Borehole",42.7,NA,"DTB Unknown",NA,180060,304370,"to 50m","DEERPARK",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Same as W191",NA
"984","1729NWW111",NA,NA,"Spring",1,NA,"DTB Unknown",NA,179870,304910,"to 50m","DEERPARK",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"good quality",NA,NA
"985","1729NWW112",NA,NA,"Borehole",54.9,12,"Bedrock Met",NA,180640,304990,"to 50m","DEERPARK",NA,"Roscommon","6","Domestic use only","Poor",NA,13.1,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Briody, 1974
DtB inferred from casing depth",NA,NA
"986","1729NWW113",NA,NA,"Spring",1.5,NA,"DTB Unknown",NA,180500,304380,"to 50m","DEERPARK",NA,"Roscommon","6","Agri & domestic use","Low Spring",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Same as W205",NA
"987","1729NWW114",NA,NA,"Borehole",45.7,NA,"DTB Unknown",NA,179780,304520,"to 50m","DEERPARK",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Same as W207",NA
"988","1729NWW115",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,180360,303670,"to 50m","DEERPARK",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","1729NWW117",NA,NA,"Borehole",30.5,NA,"DTB Unknown",NA,180240,303880,"to 50m","DEERPARK",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Same as W186",NA
"990","1729NWW118","Carrowmore Well","Roscommon County Council","Spring",NA,NA,NA,NA,184670,300300,"to 50m","CARROWMORE",NA,"Roscommon","6","Group Scheme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"now unused but was used to supply Boyle",NA,NA
"991","1729NWW119",NA,NA,"Dug well",3.3,NA,"DTB Unknown",NA,179650,304360,"to 50m","SPA",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"iron","Same as W190",NA
"992","1729NWW120",NA,NA,"Spring",1.2,NA,"DTB Unknown",NA,179770,305690,"to 50m","SHEEGOREY",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"good outflow, good quality",NA,NA
"993","1729NWW121",NA,NA,"Spring",NA,NA,NA,NA,180000,305710,"to 50m","SHEEGOREY",NA,"Roscommon","6","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe"
"994","1729NWW122",NA,NA,"Spring",1.3,NA,"DTB Unknown",NA,180860,305620,"to 50m","SHEEGOREY",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","1729NWW123",NA,NA,"Spring",1,NA,"DTB Unknown",NA,179820,305470,"to 50m","SHEEGOREY",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,NA
"996","1729NWW124",NA,NA,"Spring",NA,NA,NA,NA,181650,305080,"to 50m","SHEEGOREY",NA,"Roscommon","6","Domestic use only","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"blocked over; good quality",NA,"dried up in 1976"
"997","1729NWW126","Tobernadriney",NA,"Spring",0.9,NA,"DTB Unknown",NA,182170,302760,"to 50m","ERRIS",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"possibly polluted by septic tanks and new houses",NA,NA
"998","1729NWW127",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,182770,303170,"to 50m","ERRIS",NA,"Roscommon","6",NA,NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"overgrown and unused",NA,NA
"999","1729NWW128",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,184770,301020,"to 50m","REYCROFTSPARK",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,NA,NA,NA
"1000","1729NWW129",NA,NA,"Spring",1.5,NA,"DTB Unknown",NA,184710,300930,"to 50m","REYCROFTSPARK",NA,"Roscommon","6","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"small outflow, dries in summer",NA,NA
"1001","1729NWW130",NA,NA,"Spring",NA,NA,NA,NA,183820,301290,"to 50m","POLLOWER",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"dries in summer, covered by pump",NA,NA
